tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
238,77806,Felix Bacher,943525,Estoril Praia,4500,2,0,6.77,1.41,1.15,12,2,8,10,45,4,0,3060,34,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Tunde Akinsola,1133063,AVS - Futebol SAD,483088,1,4,6.62,3.04,3.43,51,12,31,43,20,2,0,2454,34,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jordan Holsgrove,920684,Estoril Praia,4500,1,7,7.15,1.04,5.38,36,7,53,12,61,8,0,2834,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gil Dias,583838,Famalicão,49531,4,7,7.07,4.01,7.38,52,15,35,32,58,8,0,2506,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,João Carvalho,548044,Estoril Praia,4500,6,11,7.07,4.39,5.65,50,21,54,33,45,8,0,2798,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Diogo Costa,843115,FC Porto,3002,0,0,7.06,,0.12,0,0,0,0,0,3,0,2907,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jérémy Livolant,826054,Casa Pia,36365,3,8,7.03,5.66,4.62,46,16,40,29,39,2,1,2776,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Luís Esteves,1097527,Gil Vicente,3010,4,8,7.03,4.05,4.38,76,23,58,13,52,3,1,2770,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jesús Ramírez,987597,CD Nacional,3013,18,0,7.02,17.29,1.06,108,45,26,25,13,6,0,2892,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Samuel Dahl,993101,Benfica,3006,1,1,7.02,0.61,4.46,17,6,35,21,88,3,0,2862,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Lukáš Horníček,963744,Sporting Braga,2999,0,0,6.95,,0.02,0,0,0,1,0,4,0,2960,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Taichi Fukui,1105857,FC Arouca,25777,4,3,6.94,0.87,2.27,28,8,21,18,55,2,1,2547,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Paulinho Bóia,912781,CD Nacional,3013,4,2,6.94,4.71,3.73,61,26,44,46,48,6,0,2825,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alan,905455,Moreirense,3014,5,5,6.92,3.52,4.49,41,18,42,18,27,8,0,2703,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Vangelis Pavlidis,795236,Benfica,3006,22,4,6.92,21.67,2.9,95,47,36,14,18,3,0,2667,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Santi García,1084746,Gil Vicente,3010,6,3,6.91,4.22,2.73,62,19,46,41,41,5,0,2648,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Sorriso,1105595,Famalicão,49531,5,4,6.9,8.1,5.38,63,20,42,22,44,7,0,2799,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Renan Ribeiro,82598,CF Estrela Amadora,3035,0,0,6.85,,0.05,0,0,1,1,0,5,0,2970,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gaizka Larrazabal,849719,Casa Pia,36365,5,4,6.83,4.51,2.61,48,21,25,26,50,6,0,2854,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Sidney Lima,1131145,Santa Clara,3011,1,0,6.79,1.17,0.9,16,3,16,3,34,7,1,2933,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Maranhão,879917,Tondela,38396,6,2,6.77,8.87,3.68,66,25,31,28,42,7,0,2470,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Nabil Touaizi,904849,FC Alverca,190328,1,5,6.74,2.36,3.62,22,9,29,37,26,7,0,2825,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ianis Stoica,910316,CF Estrela Amadora,3035,3,2,6.68,5.24,1.9,36,9,19,7,21,4,0,1680,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Simon Elisor,1049526,Famalicão,49531,1,2,6.55,5.41,1.76,44,19,23,13,12,3,0,2053,33,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Luis Javier Suárez,914213,Sporting CP,3001,28,6,7.4,23.3,5.58,136,60,47,36,16,7,0,2698,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jan Bednarek,286085,FC Porto,3002,2,0,7.39,0.95,1.19,13,4,7,0,17,8,0,2690,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rui Silva,253809,Sporting CP,3001,0,0,7.11,,0.01,0,0,0,0,0,4,0,2880,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Kaiky Naves,1167068,FC Alverca,190328,2,0,6.99,2.05,0.75,17,4,7,4,75,7,1,2835,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Tom Van De Looi,836676,Famalicão,49531,0,0,6.97,1.08,2.29,32,4,13,3,57,9,0,2753,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pau Víctor,1031567,Sporting Braga,2999,10,4,6.92,9.6,2.61,48,23,20,38,26,5,0,2269,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Serginho,1019184,Santa Clara,3011,4,3,6.92,4.8,3.95,39,10,43,19,58,9,0,2580,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Murilo,611880,Gil Vicente,3010,11,4,6.91,11.29,4.63,74,32,40,34,31,3,0,2589,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gustavo Sá,1563665,Famalicão,49531,4,2,6.91,5.16,4.42,44,14,44,15,46,7,0,2711,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Anatoliy Trubin,966616,Benfica,3006,0,0,6.86,,0.03,0,0,0,0,0,2,0,2880,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabriel Batista,822526,Santa Clara,3011,0,1,6.86,0.15,0.06,1,0,4,0,0,0,0,2880,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Victor Gómez,877918,Sporting Braga,2999,1,4,6.78,1.0,3.19,16,8,32,5,41,2,0,2479,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Zé Carlos,1001662,Gil Vicente,3010,0,0,6.76,0.48,1.73,17,1,23,8,48,8,0,2466,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gustavo Varela,1146305,Gil Vicente,3010,6,3,6.72,7.47,0.51,50,23,10,11,8,3,0,1521,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alfonso Trezza,973517,FC Arouca,25777,9,2,6.65,5.69,1.53,47,19,22,16,35,2,1,2329,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Mateja Stjepanović,1166006,Moreirense,3014,1,0,6.63,0.81,0.82,19,4,7,2,27,6,0,2412,32,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Justin De Haas,876255,Famalicão,49531,5,0,7.17,3.45,0.85,21,9,7,6,45,7,0,2790,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Abraham Marcus,1090543,CF Estrela Amadora,3035,5,5,7.05,5.35,5.14,44,13,44,51,39,1,1,2573,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Hidemasa Morita,926560,Sporting CP,3001,1,4,6.95,1.32,3.07,14,3,20,11,49,3,0,1834,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Marios Vrousai,848521,Rio Ave,3036,1,2,6.95,2.33,2.37,44,18,27,42,83,3,1,2531,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,João Moutinho,6562,Sporting Braga,2999,1,1,6.95,2.54,3.05,23,9,16,7,50,6,0,2194,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Gabri Veiga,1010505,FC Porto,3002,3,8,6.86,4.56,3.7,46,13,37,15,39,6,0,1623,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Luan Patrick,1002565,CF Estrela Amadora,3035,0,0,6.85,0.03,0.4,2,0,4,13,40,5,1,2685,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Léo Santos,822509,CD Nacional,3013,3,2,6.81,1.82,0.73,24,6,12,13,24,12,0,2719,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Matheus Dias,1020610,CD Nacional,3013,0,1,6.8,1.6,0.81,19,4,14,6,45,7,1,2447,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Jonathan Buatu,800348,Gil Vicente,3010,1,1,6.77,1.55,0.93,15,2,4,1,36,4,0,2745,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Joel Robles,93796,Estoril Praia,4500,0,0,6.77,,0.22,0,0,0,1,1,3,0,2790,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pedro Ferreira,851277,Santa Clara,3011,0,0,6.74,1.22,0.98,20,2,9,7,66,4,0,1969,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Kiko Bondoso,1082948,Moreirense,3014,0,4,6.74,0.47,2.77,8,2,28,8,26,0,0,2021,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Leandro Barreiro,906800,Benfica,3006,3,5,6.73,2.57,1.43,22,10,21,8,33,1,0,1766,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Marko Milovanović,1100957,FC Alverca,190328,9,2,6.7,7.64,0.41,38,21,7,8,7,3,0,1535,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Christian Marques,988964,Tondela,38396,0,0,6.67,0.39,1.06,3,1,8,5,37,6,0,2715,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ole Pohlmann,930273,Rio Ave,3036,1,1,6.65,1.32,0.92,24,7,15,21,26,2,0,1731,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ivan Barbero,913728,FC Arouca,25777,8,2,6.58,9.44,1.51,57,21,20,2,25,5,0,1912,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Cassiano,157023,Casa Pia,36365,6,0,6.55,7.56,0.83,29,12,10,4,22,5,1,1883,31,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Nicolás Otamendi,74915,Benfica,3006,2,0,7.39,1.25,0.74,24,6,9,9,45,7,1,2605,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Lincoln,794928,FC Alverca,190328,2,5,7.07,4.17,4.34,32,12,40,14,51,5,0,2373,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Alan Varela,1066560,FC Porto,3002,2,0,6.98,2.88,3.2,25,10,19,12,29,8,0,2320,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ze Vitor,1112474,CD Nacional,3013,4,1,6.97,2.99,0.55,35,9,10,6,58,6,2,2673,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Rafik Guitane,826210,Estoril Praia,4500,3,5,6.96,1.65,3.84,27,11,40,79,18,3,0,1836,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Mathias De Amorim,1511656,Famalicão,49531,4,2,6.95,2.83,3.45,36,9,25,41,81,8,1,2468,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Pepê,882664,FC Porto,3002,3,4,6.88,3.41,3.63,27,7,49,23,34,2,0,2241,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Borja Sainz,992567,FC Porto,3002,5,3,6.84,5.1,1.68,51,19,16,25,20,5,0,1603,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Noah Saviolo,1153328,Vitória SC,3009,2,4,6.75,2.1,3.31,33,12,26,42,16,2,0,1959,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
238,77806,Ghislain Konan,831781,Gil Vicente,3010,0,0,6.75,0.61,2.13,17,6,20,51,39,5,0,2661,30,appearances,POR,2025-2026,datafc_sofascore,2026-08-09T01:30:17.107032
